812	12	0	1	1
812	13	0	1	1
812	14	0	1	1
812	15	0	1	1
812	16	1	510.445	1
812	17	1	930.549	1
812	18	0	1	1
812	19	0	1	121.138
813	0	1	477.786	1
813	1	1	510.764	1
813	2	0	1	1
813	3	1	690.393	1
813	4	1	732.33	1
813	5	0	1	1
813	6	0	1	1
813	7	0	1	1
813	8	0	1	1
813	9	0	1	1
813	10	0	1	1
813	11	1	846.428	1
813	12	0	1	1
813	13	0	1	1
813	14	0	1	1
813	15	0	1	1
813	16	1	510.445	1
813	17	1	930.549	1
813	18	0	1	1
813	19	0	1	121.138
814	0	1	477.786	1
814	1	1	510.764	1
814	2	0	1	1
814	3	1	690.393	1
814	4	1	732.33	1
814	5	0	1	1
814	6	0	1	1
814	7	0	1	1
814	8	0	1	1
814	9	0	1	1
814	10	0	1	1
814	11	1	846.428	1
814	12	0	1	1
814	13	0	1	1
814	14	0	1	1
814	15	0	1	1
814	16	1	510.445	1
814	17	1	930.549	1
814	18	0	1	1
814	19	0	1	121.138
815	0	1	477.786	1
815	1	1	510.764	1
815	2	0	1	1
815	3	1	690.393	1
815	4	1	732.33	1
815	5	0	1	1
815	6	0	1	1
815	7	0	1	1
815	8	0	1	1
815	9	0	1	1
815	10	0	1	1
815	11	1	846.428	1
815	12	0	1	1
815	13	1	1	1
815	14	0	1	1
815	15	0	1	1
815	16	1	510.445	1
815	17	1	930.549	1
815	18	0	1	1
815	19	0	1	121.138
816	0	1	477.786	1
816	1	1	510.764	1
816	2	1	1	1
816	3	1	690.393	1
816	4	1	732.33	1
816	5	0	1	1
816	6	1	1	1
816	7	0	1	1
816	8	0	1	1
816	9	1	1	1
816	10	1	1	1
816	11	1	846.428	1
816	12	1	1	1
816	13	0	1	1
816	14	1	1	1
816	15	1	1	1
816	16	1	510.445	1
816	17	1	930.549	1
816	18	1	1	1
816	19	1	1	121.138
817	0	1	477.786	1
817	1	1	510.764	1
817	2	0	1	1
817	3	1	690.393	1
817	4	1	732.33	1
817	5	1	1	1
817	6	0	1	1
817	7	1	1	1
817	8	0	1	1
817	9	0	1	1
817	10	0	1	1
817	11	1	846.428	1
817	12	0	1	1
817	13	1	1	1
817	14	0	1	1
817	15	0	1	1
817	16	1	510.445	1
817	17	1	930.549	1
817	18	0	1	1
817	19	0	1	121.138
818	0	1	477.786	1
818	1	1	510.764	1
818	2	1	1	1
818	3	1	690.393	1
818	4	1	732.33	1
818	5	0	1	1
818	6	1	1	1
818	7	0	1	1
818	8	1	1	1
818	9	1	1	1
818	10	1	1	1
818	11	1	846.428	1
818	12	1	1	1
818	13	0	1	1
818	14	1	1	1
818	15	1	1	1
818	16	1	510.445	1
818	17	1	930.549	1
818	18	1	1	1
818	19	1	1	121.138
819	0	1	477.786	1
819	1	1	510.764	1
819	2	0	1	1
819	3	1	690.393	1
819	4	1	732.33	1
819	5	1	1	1
819	6	0	1	1
819	7	0	1	1
819	8	0	1	1
819	9	1	1	1
819	10	1	1	1
819	11	1	846.428	1
819	12	0	1	1
819	13	1	1	1
819	14	0	1	1
819	15	0	1	1
819	16	1	510.445	1
819	17	1	930.549	1
819	18	0	1	1
819	19	0	1	121.138
820	0	1	477.786	1
820	1	1	510.764	1
820	2	0	1	1
820	3	1	690.393	1
820	4	1	732.33	1
820	5	1	1	1
820	6	1	1	1
820	7	0	1	1
820	8	1	1	1
820	9	1	1	1
820	10	1	1	1
820	11	1	846.428	1
820	12	1	1	1
820	13	1	1	1
820	14	1	1	1
820	15	1	1	1
820	16	1	510.445	1
820	17	1	930.549	1
820	18	1	1	1
820	19	1	1	121.138
821	0	0	487.635	1
821	1	0	520.649	1
821	2	0	1	1
821	3	0	700.351	1
821	4	0	742.278	1
821	5	0	1	1
821	6	0	1	1
821	7	0	1	1
821	8	0	1	1
821	9	0	1	1
821	10	0	1	1
821	11	0	856.396	1
821	12	0	1	1
821	13	0	1	1
821	14	0	1	1
821	15	0	1	1
821	16	0	520.284	1
821	17	0	940.53	1
821	18	0	1	1
821	19	0	1	85.734
822	0	1	487.635	1
822	1	1	520.649	1
822	2	0	1	1
822	3	1	700.351	1
822	4	1	742.278	1
822	5	0	1	1
822	6	0	1	1
822	7	0	1	1
822	8	0	1	1
822	9	0	1	1
822	10	0	1	1
822	11	1	856.396	1
822	12	0	1	1
822	13	0	1	1
822	14	0	1	1
822	15	0	1	1
822	16	1	520.284	1
822	17	1	940.53	1
822	18	0	1	1
822	19	0	1	85.734
823	0	1	487.635	1
823	1	1	520.649	1
823	2	0	1	1
823	3	1	700.351	1
823	4	1	742.278	1
823	5	0	1	1
823	6	0	1	1
823	7	0	1	1
823	8	0	1	1
823	9	0	1	1
823	10	0	1	1
823	11	1	856.396	1
823	12	0	1	1
823	13	0	1	1
823	14	0	1	1
823	15	0	1	1
823	16	1	520.284	1
823	17	1	940.53	1
823	18	0	1	1
823	19	0	1	85.734
824	0	1	487.635	1
824	1	1	520.649	1
824	2	0	1	1
824	3	1	700.351	1
824	4	1	742.278	1
824	5	0	1	1
824	6	0	1	1
824	7	0	1	1
824	8	0	1	1
824	9	0	1	1
824	10	0	1	1
824	11	1	856.396	1
824	12	0	1	1
824	13	0	1	1
824	14	0	1	1
824	15	0	1	1
824	16	1	520.284	1
824	17	1	940.53	1
824	18	0	1	1
824	19	0	1	85.734
825	0	1	487.635	1
825	1	1	520.649	1
825	2	0	1	1
825	3	1	700.351	1
825	4	1	742.278	1
825	5	0	1	1
825	6	1	1	1
825	7	0	1	1
825	8	0	1	1
825	9	0	1	1
825	10	0	1	1
825	11	1	856.396	1
825	12	1	1	1
825	13	0	1	1
825	14	1	1	1
825	15	1	1	1
825	16	1	520.284	1
825	17	1	940.53	1
825	18	1	1	1
825	19	1	1	85.734
826	0	1	487.635	1
826	1	1	520.649	1
826	2	1	1	1
826	3	1	700.351	1
826	4	1	742.278	1
826	5	1	1	1
826	6	0	1	1
826	7	0	1	1
826	8	0	1	1
826	9	0	1	1
826	10	1	1	1
826	11	1	856.396	1
826	12	0	1	1
826	13	0	1	1
826	14	0	1	1
826	15	0	1	1
826	16	1	520.284	1
826	17	1	940.53	1
826	18	0	1	1
826	19	0	1	85.734
827	0	1	487.635	1
827	1	1	520.649	1
827	2	0	1	1
827	3	1	700.351	1
827	4	1	742.278	1
827	5	0	1	1
827	6	1	1	1
827	7	1	1	1
827	8	1	1	1
827	9	0	1	1
827	10	0	1	1
827	11	1	856.396	1
827	12	1	1	1
827	13	1	1	1
827	14	1	1	1
827	15	1	1	1
827	16	1	520.284	1
827	17	1	940.53	1
827	18	1	1	1
827	19	1	1	85.734
828	0	1	487.635	1
828	1	1	520.649	1
828	2	1	1	1
828	3	1	700.351	1
828	4	1	742.278	1
828	5	1	1	1
828	6	0	1	1
828	7	0	1	1
828	8	0	1	1
828	9	1	1	1
828	10	1	1	1
828	11	1	856.396	1
828	12	0	1	1
828	13	0	1	1
828	14	0	1	1
828	15	0	1	1
828	16	1	520.284	1
828	17	1	940.53	1
828	18	0	1	1
828	19	0	1	85.734
829	0	1	487.635	1
829	1	1	520.649	1
829	2	0	1	1
829	3	1	700.351	1
829	4	1	742.278	1
829	5	0	1	1
829	6	0	1	1
829	7	1	1	1
829	8	1	1	1
829	9	0	1	1
829	10	0	1	1
829	11	1	856.396	1
829	12	0	1	1
829	13	1	1	1
829	14	0	1	1
829	15	0	1	1
829	16	1	520.284	1
829	17	1	940.53	1
829	18	0	1	1
829	19	0	1	85.734
830	0	1	487.635	1
830	1	1	520.649	1
830	2	0	1	1
830	3	1	700.351	1
830	4	1	742.278	1
830	5	0	1	1
830	6	0	1	1
830	7	0	1	1
830	8	1	1	1
830	9	1	1	1
830	10	0	1	1
830	11	1	856.396	1
830	12	0	1	1
830	13	0	1	1
830	14	0	1	1
830	15	0	1	1
830	16	1	520.284	1
830	17	1	940.53	1
830	18	0	1	1
830	19	0	1	85.734
831	0	0	497.505	1
831	1	0	530.542	1
831	2	0	1	1
831	3	0	710.318	1
831	4	0	752.234	1
831	5	0	1	1
831	6	0	1	1
831	7	0	1	1
831	8	0	1	1
831	9	0	1	1
831	10	0	1	1
831	11	0	866.37	1
831	12	0	1	1
831	13	0	1	1
831	14	0	1	1
831	15	0	1	1
831	16	0	530.155	1
831	17	0	950.515	1
831	18	0	1	1
831	19	0	1	23.6021
832	0	1	497.505	1
832	1	1	530.542	1
832	2	0	1	1
832	3	1	710.318	1
832	4	1	752.234	1
832	5	0	1	1
832	6	0	1	1
832	7	0	1	1
832	8	0	1	1
832	9	0	1	1
832	10	0	1	1
832	11	1	866.37	1
832	12	0	1	1
832	13	0	1	1
832	14	0	1	1
832	15	0	1	1
832	16	1	530.155	1
832	17	1	950.515	1
832	18	0	1	1
832	19	0	1	23.6021
833	0	1	497.505	1
833	1	1	530.542	1
833	2	0	1	1
833	3	1	710.318	1
833	4	1	752.234	1
833	5	0	1	1
833	6	0	1	1
833	7	0	1	1
833	8	0	1	1
833	9	0	1	1
833	10	0	1	1
833	11	1	866.37	1
833	12	0	1	1
833	13	0	1	1
833	14	0	1	1
833	15	0	1	1
833	16	1	530.155	1
833	17	1	950.515	1
833	18	0	1	1
833	19	0	1	23.6021
834	0	1	497.505	1
834	1	1	530.542	1
834	2	0	1	1
834	3	1	710.318	1
834	4	1	752.234	1
834	5	0	1	1
834	6	0	1	1
834	7	0	1	1
834	8	0	1	1
834	9	0	1	1
834	10	0	1	1
834	11	1	866.37	1
834	12	0	1	1
834	13	0	1	1
834	14	0	1	1
834	15	0	1	1
834	16	1	530.155	1
834	17	1	950.515	1
834	18	0	1	1
834	19	0	1	23.6021
835	0	1	497.505	1
835	1	1	530.542	1
835	2	0	1	1
835	3	1	710.318	1
835	4	1	752.234	1
835	5	0	1	1
835	6	1	1	1
835	7	0	1	1
835	8	0	1	1
835	9	0	1	1
835	10	0	1	1
835	11	1	866.37	1
835	12	0	1	1
835	13	0	1	1
835	14	0	1	1
835	15	0	1	1
835	16	1	530.155	1
835	17	1	950.515	1
835	18	1	1	1
835	19	1	1	23.6021
836	0	1	497.505	1
836	1	1	530.542	1
836	2	1	1	1
836	3	1	710.318	1
836	4	1	752.234	1
836	5	1	1	1
836	6	0	1	1
836	7	1	1	1
836	8	0	1	1
836	9	0	1	1
836	10	1	1	1
836	11	1	866.37	1
836	12	1	1	1
836	13	1	1	1
836	14	0	1	1
836	15	1	1	1
836	16	1	530.155	1
836	17	1	950.515	1
836	18	1	1	1
836	19	1	1	23.6021
837	0	1	497.505	1
837	1	1	530.542	1
837	2	0	1	1
837	3	1	710.318	1
837	4	1	752.234	1
837	5	0	1	1
837	6	1	1	1
837	7	0	1	1
837	8	0	1	1
837	9	1	1	1
837	10	0	1	1
837	11	1	866.37	1
837	12	0	1	1
837	13	0	1	1
837	14	1	1	1
837	15	0	1	1
837	16	1	530.155	1
837	17	1	950.515	1
837	18	1	1	1
837	19	1	1	23.6021
838	0	1	497.505	1
838	1	1	530.542	1
838	2	1	1	1
838	3	1	710.318	1
838	4	1	752.234	1
838	5	1	1	1
838	6	1	1	1
838	7	1	1	1
838	8	1	1	1
838	9	0	1	1
838	10	1	1	1
838	11	1	866.37	1
838	12	1	1	1
838	13	1	1	1
838	14	0	1	1
838	15	1	1	1
838	16	1	530.155	1
838	17	1	950.515	1
838	18	0	1	1
838	19	0	1	23.6021
839	0	1	497.505	1
839	1	1	530.542	1
839	2	0	1	1
839	3	1	710.318	1
839	4	1	752.234	1
839	5	1	1	1
839	6	1	1	1
839	7	0	1	1
839	8	0	1	1
839	9	1	1	1
839	10	0	1	1
839	11	1	866.37	1
839	12	0	1	1
839	13	1	1	1
839	14	1	1	1
839	15	0	1	1
839	16	1	530.155	1
839	17	1	950.515	1
839	18	1	1	1
839	19	1	1	23.6021
840	0	1	497.505	1
840	1	1	530.542	1
840	2	1	1	1
840	3	1	710.318	1
840	4	1	752.234	1
840	5	1	1	1
840	6	1	1	1
840	7	0	1	1
840	8	1	1	1
840	9	1	1	1
840	10	1	1	1
840	11	1	866.37	1
840	12	1	1	1
840	13	1	1	1
840	14	0	1	1
840	15	1	1	1
840	16	1	530.155	1
840	17	1	950.515	1
840	18	0	1	1
840	19	0	1	23.6021
841	0	0	507.402	1
841	1	0	540.404	1
841	2	0	1	1
841	3	0	720.289	1
841	4	0	762.178	1
841	5	0	1	1
841	6	0	1	1
841	7	0	1	1
841	8	0	1	1
841	9	0	1	1
841	10	0	1	1
841	11	0	876.323	1
841	12	0	1	1
841	13	0	1	1
841	14	0	1	1
841	15	0	1	1
841	16	0	540.044	1
841	17	0	960.477	1
841	18	0	1	1
841	19	0	1	1
842	0	1	507.402	1
842	1	1	540.404	1
842	2	0	1	1
842	3	1	720.289	1
842	4	1	762.178	1
842	5	0	1	1
842	6	0	1	1
842	7	0	1	1
842	8	0	1	1
842	9	0	1	1
842	10	0	1	1
842	11	1	876.323	1
842	12	0	1	1
842	13	0	1	1
842	14	0	1	1
842	15	0	1	1
842	16	1	540.044	1
842	17	1	960.477	1
842	18	0	1	1
842	19	0	1	1
843	0	1	507.402	1
843	1	1	540.404	1
843	2	0	1	1
843	3	1	720.289	1
843	4	1	762.178	1
843	5	0	1	1
843	6	0	1	1
843	7	0	1	1
843	8	0	1	1
843	9	0	1	1
843	10	0	1	1
843	11	1	876.323	1
843	12	0	1	1
843	13	0	1	1
843	14	0	1	1
843	15	0	1	1
843	16	1	540.044	1
843	17	1	960.477	1
843	18	0	1	1
843	19	0	1	1
844	0	1	507.402	1
844	1	1	540.404	1
844	2	0	1	1
844	3	1	720.289	1
844	4	1	762.178	1
844	5	0	1	1
844	6	0	1	1
844	7	0	1	1
844	8	0	1	1
844	9	0	1	1
844	10	0	1	1
844	11	1	876.323	1
844	12	0	1	1
844	13	0	1	1
844	14	0	1	1
844	15	0	1	1
844	16	1	540.044	1
844	17	1	960.477	1
844	18	1	1	1
844	19	1	1	1
845	0	1	507.402	1
845	1	1	540.404	1
845	2	1	1	1
845	3	1	720.289	1
845	4	1	762.178	1
845	5	1	1	1
845	6	0	1	1
845	7	0	1	1
845	8	0	1	1
845	9	0	1	1
845	10	1	1	1
845	11	1	876.323	1
845	12	0	1	1
845	13	0	1	1
845	14	0	1	1
845	15	1	1	1
845	16	1	540.044	1
845	17	1	960.477	1
845	18	1	1	1
845	19	1	1	1
846	0	1	507.402	1
846	1	1	540.404	1
846	2	0	1	1
846	3	1	720.289	1
846	4	1	762.178	1
846	5	0	1	1
846	6	0	1	1
846	7	0	1	1
846	8	0	1	1
846	9	0	1	1
846	10	0	1	1
846	11	1	876.323	1
846	12	1	1	1
846	13	0	1	1
846	14	1	1	1
846	15	0	1	1
846	16	1	540.044	1
846	17	1	960.477	1
846	18	1	1	1
846	19	1	1	1
847	0	1	507.402	1
847	1	1	540.404	1
847	2	1	1	1
847	3	1	720.289	1
847	4	1	762.178	1
847	5	1	1	1
847	6	0	1	1
847	7	1	1	1
847	8	1	1	1
847	9	0	1	1
847	10	1	1	1
847	11	1	876.323	1
847	12	0	1	1
847	13	1	1	1
847	14	0	1	1
847	15	1	1	1
847	16	1	540.044	1
847	17	1	960.477	1
847	18	0	1	1
847	19	0	1	1
848	0	1	507.402	1
848	1	1	540.404	1
848	2	0	1	1
848	3	1	720.289	1
848	4	1	762.178	1
848	5	0	1	1
848	6	1	1	1
848	7	0	1	1
848	8	0	1	1
848	9	1	1	1
848	10	0	1	1
848	11	1	876.323	1
848	12	1	1	1
848	13	0	1	1
848	14	1	1	1
848	15	0	1	1
848	16	1	540.044	1
848	17	1	960.477	1
848	18	1	1	1
848	19	1	1	1
849	0	1	507.402	1
849	1	1	540.404	1
849	2	1	1	1
849	3	1	720.289	1
849	4	1	762.178	1
849	5	1	1	1
849	6	0	1	1
849	7	1	1	1
849	8	1	1	1
849	9	0	1	1
849	10	1	1	1
849	11	1	876.323	1
849	12	0	1	1
849	13	1	1	1
849	14	1	1	1
849	15	0	1	1
849	16	1	540.044	1
849	17	1	960.477	1
849	18	0	1	1
849	19	1	1	1
850	0	1	507.402	1
850	1	1	540.404	1
850	2	1	1	1
850	3	1	720.289	1
850	4	1	762.178	1
850	5	1	1	1
850	6	1	1	1
850	7	0	1	1
850	8	1	1	1
850	9	1	1	1
850	10	1	1	1
850	11	1	876.323	1
850	12	1	1	1
850	13	0	1	1
850	14	1	1	1
850	15	0	1	1
850	16	1	540.044	1
850	17	1	960.477	1
850	18	0	1	1
850	19	1	1	1
851	0	0	517.256	1
851	1	0	550.219	1
851	2	0	1	1
851	3	0	730.23	1
851	4	0	772.134	1
851	5	0	1	1
851	6	0	1	1
851	7	0	1	1
851	8	0	1	1
851	9	0	1	1
851	10	0	1	1
851	11	0	886.252	1
851	12	0	1	1
851	13	0	1	1
851	14	0	1	1
851	15	0	1	1
851	16	0	549.942	1
851	17	0	970.386	1
851	18	0	1	1
851	19	0	1	1
852	0	1	517.256	1
852	1	1	550.219	1
852	2	0	1	1
852	3	1	730.23	1
852	4	1	772.134	1
852	5	0	1	1
852	6	0	1	1
852	7	0	1	1
852	8	0	1	1
852	9	0	1	1
852	10	0	1	1
852	11	1	886.252	1
852	12	0	1	1
852	13	0	1	1
852	14	0	1	1
852	15	0	1	1
852	16	1	549.942	1
852	17	1	970.386	1
852	18	0	1	1
852	19	0	1	1
853	0	1	517.256	1
853	1	1	550.219	1
853	2	0	1	1
853	3	1	730.23	1
853	4	1	772.134	1
853	5	0	1	1
853	6	0	1	1
853	7	0	1	1
853	8	0	1	1
853	9	0	1	1
853	10	0	1	1
853	11	1	886.252	1
853	12	0	1	1
853	13	0	1	1
853	14	0	1	1
853	15	0	1	1
853	16	1	549.942	1
853	17	1	970.386	1
853	18	0	1	1
853	19	0	1	1
854	0	1	517.256	1
854	1	1	550.219	1
854	2	0	1	1
854	3	1	730.23	1
854	4	1	772.134	1
854	5	0	1	1
854	6	0	1	1
854	7	0	1	1
854	8	0	1	1
854	9	0	1	1
854	10	0	1	1
854	11	1	886.252	1
854	12	0	1	1
854	13	0	1	1
854	14	0	1	1
854	15	0	1	1
854	16	1	549.942	1
854	17	1	970.386	1
854	18	0	1	1
854	19	0	1	1
855	0	1	517.256	1
855	1	1	550.219	1
855	2	0	1	1
855	3	1	730.23	1
855	4	1	772.134	1
855	5	1	1	1
855	6	0	1	1
855	7	0	1	1
855	8	0	1	1
855	9	0	1	1
855	10	1	1	1
855	11	1	886.252	1
855	12	0	1	1
855	13	0	1	1
855	14	0	1	1
855	15	0	1	1
855	16	1	549.942	1
855	17	1	970.386	1
855	18	1	1	1
855	19	0	1	1
856	0	1	517.256	1
856	1	1	550.219	1
856	2	1	1	1
856	3	1	730.23	1
856	4	1	772.134	1
856	5	1	1	1
856	6	0	1	1
856	7	1	1	1
856	8	0	1	1
856	9	0	1	1
856	10	1	1	1
856	11	1	886.252	1
856	12	1	1	1
856	13	1	1	1
856	14	1	1	1
856	15	1	1	1
856	16	1	549.942	1
856	17	1	970.386	1
856	18	1	1	1
856	19	1	1	1
857	0	1	517.256	1
857	1	1	550.219	1
857	2	0	1	1
857	3	1	730.23	1
857	4	1	772.134	1
857	5	1	1	1
857	6	1	1	1
857	7	0	1	1
857	8	1	1	1
857	9	1	1	1
857	10	1	1	1
857	11	1	886.252	1
857	12	0	1	1
857	13	0	1	1
857	14	0	1	1
857	15	0	1	1
857	16	1	549.942	1
857	17	1	970.386	1
857	18	1	1	1
857	19	0	1	1
858	0	1	517.256	1
858	1	1	550.219	1
858	2	1	1	1
858	3	1	730.23	1
858	4	1	772.134	1
858	5	0	1	1
858	6	0	1	1
858	7	1	1	1
858	8	0	1	1
858	9	0	1	1
858	10	0	1	1
858	11	1	886.252	1
858	12	1	1	1
858	13	1	1	1
858	14	1	1	1
858	15	1	1	1
858	16	1	549.942	1
858	17	1	970.386	1
858	18	0	1	1
858	19	1	1	1
859	0	1	517.256	1
859	1	1	550.219	1
859	2	0	1	1
859	3	1	730.23	1
859	4	1	772.134	1
859	5	1	1	1
859	6	0	1	1
859	7	1	1	1
859	8	1	1	1
859	9	1	1	1
859	10	1	1	1
859	11	1	886.252	1
859	12	1	1	1
859	13	0	1	1
859	14	0	1	1
859	15	0	1	1
859	16	1	549.942	1
859	17	1	970.386	1
859	18	1	1	1
859	19	0	1	1
860	0	1	517.256	1
860	1	1	550.219	1
860	2	1	1	1
860	3	1	730.23	1
860	4	1	772.134	1
860	5	0	1	1
860	6	0	1	1
860	7	1	1	1
860	8	0	1	1
860	9	1	1	1
860	10	0	1	1
860	11	1	886.252	1
860	12	1	1	1
860	13	0	1	1
860	14	1	1	1
860	15	0	1	1
860	16	1	549.942	1
860	17	1	970.386	1
860	18	0	1	1
860	19	1	1	1
861	0	0	527.093	1
861	1	0	559.924	1
861	2	0	1	1
861	3	0	740.111	1
861	4	0	782.05	1
861	5	0	1	1
861	6	0	1	1
861	7	0	1	1
861	8	0	1	1
861	9	0	1	1
861	10	0	1	1
861	11	0	896.195	1
861	12	0	1	1
861	13	0	1	1
861	14	0	1	1
861	15	0	1	1
861	16	0	559.8	1
861	17	0	980.301	1
861	18	0	1	1
861	19	0	1	1
862	0	1	527.093	1
862	1	1	559.924	1
862	2	0	1	1
862	3	1	740.111	1
862	4	1	782.05	1
862	5	0	1	1
862	6	0	1	1
862	7	0	1	1
862	8	0	1	1
862	9	0	1	1
862	10	0	1	1
862	11	1	896.195	1
862	12	0	1	1
862	13	0	1	1
862	14	0	1	1
862	15	0	1	1
862	16	1	559.8	1
862	17	1	980.301	1
862	18	0	1	1
862	19	0	1	1
863	0	1	527.093	1
863	1	1	559.924	1
863	2	0	1	1
863	3	1	740.111	1
863	4	1	782.05	1
863	5	0	1	1
863	6	0	1	1
863	7	0	1	1
863	8	0	1	1
863	9	0	1	1
863	10	0	1	1
863	11	1	896.195	1
863	12	0	1	1
863	13	0	1	1
863	14	0	1	1
863	15	0	1	1
863	16	1	559.8	1
863	17	1	980.301	1
863	18	0	1	1
863	19	0	1	1
864	0	1	527.093	1
864	1	1	559.924	1
864	2	0	1	1
864	3	1	740.111	1
864	4	1	782.05	1
864	5	0	1	1
864	6	0	1	1
864	7	0	1	1
864	8	0	1	1
864	9	0	1	1
864	10	1	1	1
864	11	1	896.195	1
864	12	0	1	1
864	13	0	1	1
864	14	0	1	1
864	15	0	1	1
864	16	1	559.8	1
864	17	1	980.301	1
864	18	1	1	1
864	19	0	1	1
865	0	1	527.093	1
865	1	1	559.924	1
865	2	1	1	1
865	3	1	740.111	1
865	4	1	782.05	1
865	5	1	1	1
865	6	0	1	1
865	7	0	1	1
865	8	0	1	1
865	9	0	1	1
865	10	1	1	1
865	11	1	896.195	1
865	12	1	1	1
865	13	0	1	1
865	14	1	1	1
865	15	1	1	1
865	16	1	559.8	1
865	17	1	980.301	1
865	18	1	1	1
865	19	1	1	1
866	0	1	527.093	1
866	1	1	559.924	1
866	2	0	1	1
866	3	1	740.111	1
866	4	1	782.05	1
866	5	1	1	1
866	6	0	1	1
866	7	0	1	1
866	8	1	1	1
866	9	1	1	1
866	10	1	1	1
866	11	1	896.195	1
866	12	1	1	1
866	13	1	1	1
866	14	0	1	1
866	15	1	1	1
866	16	1	559.8	1
866	17	1	980.301	1
866	18	1	1	1
866	19	0	1	1
867	0	1	527.093	1
867	1	1	559.924	1
867	2	1	1	1
867	3	1	740.111	1
867	4	1	782.05	1
867	5	0	1	1
867	6	1	1	1
867	7	1	1	1
867	8	0	1	1
867	9	0	1	1
867	10	0	1	1
867	11	1	896.195	1
867	12	1	1	1
867	13	0	1	1
867	14	1	1	1
867	15	0	1	1
867	16	1	559.8	1
867	17	1	980.301	1
867	18	0	1	1
867	19	1	1	1
868	0	1	527.093	1
868	1	1	559.924	1
868	2	0	1	1
868	3	1	740.111	1
868	4	1	782.05	1
868	5	1	1	1
868	6	0	1	1
868	7	0	1	1
868	8	1	1	1
868	9	1	1	1
868	10	1	1	1
868	11	1	896.195	1
868	12	0	1	1
868	13	1	1	1
868	14	0	1	1
868	15	1	1	1
868	16	1	559.8	1
868	17	1	980.301	1
868	18	1	1	1
868	19	0	1	1
869	0	1	527.093	1
869	1	1	559.924	1
869	2	0	1	1
869	3	1	740.111	1
869	4	1	782.05	1
869	5	0	1	1
869	6	1	1	1
869	7	1	1	1
869	8	1	1	1
869	9	0	1	1
869	10	1	1	1
869	11	1	896.195	1
869	12	1	1	1
869	13	0	1	1
869	14	0	1	1
869	15	0	1	1
869	16	1	559.8	1
869	17	1	980.301	1
869	18	1	1	1
869	19	0	1	1
870	0	1	527.093	1
870	1	1	559.924	1
870	2	0	1	1
870	3	1	740.111	1
870	4	1	782.05	1
870	5	0	1	1
870	6	0	1	1
870	7	0	1	1
870	8	1	1	1
870	9	1	1	1
870	10	1	1	1
870	11	1	896.195	1
870	12	0	1	1
870	13	1	1	1
870	14	0	1	1
870	15	1	1	1
870	16	1	559.8	1
870	17	1	980.301	1
870	18	1	1	1
870	19	0	1	1
871	0	0	536.862	1
871	1	0	569.39	1
871	2	0	1	1
871	3	0	749.917	1
871	4	0	791.949	1
871	5	0	1	1
871	6	0	1	1
871	7	0	1	1
871	8	0	1	1
871	9	0	1	1
871	10	0	1	1
871	11	0	906.132	1
871	12	0	1	1
871	13	0	1	1
871	14	0	1	1
871	15	0	1	1
871	16	0	569.441	1
871	17	0	990.221	1
871	18	0	1	1
871	19	0	1	1
872	0	1	536.862	1
872	1	1	569.39	1
872	2	0	1	1
872	3	1	749.917	1
872	4	1	791.949	1
872	5	0	1	1
872	6	0	1	1
872	7	0	1	1
872	8	0	1	1
872	9	0	1	1
872	10	0	1	1
872	11	1	906.132	1
872	12	0	1	1
872	13	0	1	1
872	14	0	1	1
872	15	0	1	1
872	16	1	569.441	1
872	17	1	990.221	1
872	18	0	1	1
872	19	0	1	1
873	0	1	536.862	1
873	1	1	569.39	1
873	2	0	1	1
873	3	1	749.917	1
873	4	1	791.949	1
873	5	0	1	1
873	6	0	1	1
873	7	0	1	1
873	8	0	1	1
873	9	0	1	1
873	10	0	1	1
873	11	1	906.132	1
873	12	0	1	1
873	13	0	1	1
873	14	0	1	1
873	15	0	1	1
873	16	1	569.441	1
873	17	1	990.221	1
873	18	0	1	1
873	19	0	1	1
874	0	1	536.862	1
874	1	1	569.39	1
874	2	0	1	1
874	3	1	749.917	1
874	4	1	791.949	1
874	5	0	1	1
874	6	0	1	1
874	7	0	1	1
874	8	0	1	1
874	9	0	1	1
874	10	0	1	1
874	11	1	906.132	1
874	12	1	1	1
874	13	0	1	1
874	14	0	1	1
874	15	1	1	1
874	16	1	569.441	1
874	17	1	990.221	1
874	18	0	1	1
874	19	0	1	1
875	0	1	536.862	1
875	1	1	569.39	1
875	2	0	1	1
875	3	1	749.917	1
875	4	1	791.949	1
875	5	0	1	1
875	6	0	1	1
875	7	0	1	1
875	8	0	1	1
875	9	0	1	1
875	10	1	1	1
875	11	1	906.132	1
875	12	1	1	1
875	13	1	1	1
875	14	0	1	1
875	15	1	1	1
875	16	1	569.441	1
875	17	1	990.221	1
875	18	0	1	1
875	19	0	1	1
876	0	1	536.862	1
876	1	1	569.39	1
876	2	0	1	1
876	3	1	749.917	1
876	4	1	791.949	1
876	5	1	1	1
876	6	1	1	1
876	7	1	1	1
876	8	0	1	1
876	9	1	1	1
876	10	1	1	1
876	11	1	906.132	1
876	12	1	1	1
876	13	0	1	1
876	14	1	1	1
876	15	0	1	1
876	16	1	569.441	1
876	17	1	990.221	1
876	18	1	1	1
876	19	0	1	1
877	0	1	536.862	1
877	1	1	569.39	1
877	2	1	1	1
877	3	1	749.917	1
877	4	1	791.949	1
877	5	0	1	1
877	6	0	1	1
877	7	0	1	1
877	8	1	1	1
877	9	0	1	1
877	10	1	1	1
877	11	1	906.132	1
877	12	0	1	1
877	13	1	1	1
