783	10	1	1000	1
783	11	0	1000	527.914
783	12	1	1000	1
783	13	0	1	1000
783	14	1	1000	1
783	15	0	1	596.981
783	16	0	1	984.71
783	17	1	1000	1
783	18	0	1	1
783	19	0	1	1
784	0	0	1	1000
784	1	1	1000	818.06
784	2	1	1000	1
784	3	1	1000	1
784	4	0	1	802.432
784	5	0	1	1000
784	6	0	1	1
784	7	0	1000	617.988
784	8	0	1	1
784	9	1	1000	1
784	10	1	1000	1
784	11	0	1000	527.914
784	12	1	1000	1
784	13	0	1	1000
784	14	1	1000	1
784	15	0	1	596.981
784	16	0	1	984.71
784	17	1	1000	1
784	18	0	1	1
784	19	0	1	1
785	0	0	1	1000
785	1	1	1000	818.06
785	2	1	1000	1
785	3	1	1000	1
785	4	0	1	802.432
785	5	0	1	1000
785	6	0	1	1
785	7	0	1000	617.988
785	8	0	1	1
785	9	1	1000	1
785	10	1	1000	1
785	11	0	1000	527.914
785	12	1	1000	1
785	13	0	1	1000
785	14	1	1000	1
785	15	0	1	596.981
785	16	0	1	984.71
785	17	1	1000	1
785	18	0	1	1
785	19	1	1	1
786	0	0	1	1000
786	1	1	1000	818.06
786	2	1	1000	1
786	3	1	1000	1
786	4	0	1	802.432
786	5	0	1	1000
786	6	0	1	1
786	7	0	1000	617.988
786	8	0	1	1
786	9	1	1000	1
786	10	1	1000	1
786	11	0	1000	527.914
786	12	1	1000	1
786	13	0	1	1000
786	14	1	1000	1
786	15	0	1	596.981
786	16	0	1	984.71
786	17	1	1000	1
786	18	0	1	1
786	19	1	1	1
787	0	0	1	1000
787	1	1	1000	818.06
787	2	1	1000	1
787	3	1	1000	1
787	4	0	1	802.432
787	5	0	1	1000
787	6	1	1	1
787	7	0	1000	617.988
787	8	0	1	1
787	9	1	1000	1
787	10	1	1000	1
787	11	0	1000	527.914
787	12	1	1000	1
787	13	0	1	1000
787	14	1	1000	1
787	15	0	1	596.981
787	16	0	1	984.71
787	17	1	1000	1
787	18	1	1	1
787	19	1	1	1
788	0	0	1	1000
788	1	1	1000	818.06
788	2	1	1000	1
788	3	1	1000	1
788	4	0	1	802.432
788	5	0	1	1000
788	6	0	1	1
788	7	0	1000	617.988
788	8	1	1	1
788	9	1	1000	1
788	10	1	1000	1
788	11	0	1000	527.914
788	12	1	1000	1
788	13	0	1	1000
788	14	1	1000	1
788	15	0	1	596.981
788	16	0	1	984.71
788	17	1	1000	1
788	18	0	1	1
788	19	0	1	1
789	0	1	1	1000
789	1	1	1000	818.06
789	2	0	1000	1
789	3	1	1000	1
789	4	0	1	802.432
789	5	0	1	1000
789	6	1	1	1
789	7	0	1000	617.988
789	8	0	1	1
789	9	1	1000	1
789	10	1	1000	1
789	11	0	1000	527.914
789	12	1	1000	1
789	13	0	1	1000
789	14	1	1000	1
789	15	0	1	596.981
789	16	0	1	984.71
789	17	1	1000	1
789	18	1	1	1
789	19	1	1	1
790	0	1	1	1000
790	1	1	1000	818.06
790	2	0	1000	1
790	3	1	1000	1
790	4	1	1	802.432
790	5	0	1	1000
790	6	0	1	1
790	7	0	1000	617.988
790	8	1	1	1
790	9	1	1000	1
790	10	1	1000	1
790	11	0	1000	527.914
790	12	1	1000	1
790	13	0	1	1000
790	14	1	1000	1
790	15	0	1	596.981
790	16	0	1	984.71
790	17	1	1000	1
790	18	0	1	1
790	19	0	1	1
791	0	0	1	1000
791	1	0	1000	816.592
791	2	0	1000	1
791	3	0	1000	1
791	4	0	1	809.862
791	5	0	1	1000
791	6	0	1	1
791	7	0	1000	611.486
791	8	0	1	1
791	9	0	1000	1
791	10	0	1000	1
791	11	0	1000	512.595
791	12	0	1000	1
791	13	0	1	1000
791	14	0	1000	1
791	15	0	1	602.779
791	16	0	1	993.272
791	17	0	1000	1
791	18	0	1	1
791	19	0	1	1
792	0	0	1	1000
792	1	1	1000	816.592
792	2	1	1000	1
792	3	1	1000	1
792	4	0	1	809.862
792	5	0	1	1000
792	6	0	1	1
792	7	1	1000	611.486
792	8	0	1	1
792	9	1	1000	1
792	10	1	1000	1
792	11	1	1000	512.595
792	12	1	1000	1
792	13	0	1	1000
792	14	1	1000	1
792	15	0	1	602.779
792	16	0	1	993.272
792	17	1	1000	1
792	18	0	1	1
792	19	0	1	1
793	0	0	1	1000
793	1	1	1000	816.592
793	2	1	1000	1
793	3	1	1000	1
793	4	0	1	809.862
793	5	0	1	1000
793	6	0	1	1
793	7	1	1000	611.486
793	8	0	1	1
793	9	1	1000	1
793	10	1	1000	1
793	11	1	1000	512.595
793	12	1	1000	1
793	13	0	1	1000
793	14	1	1000	1
793	15	0	1	602.779
793	16	0	1	993.272
793	17	1	1000	1
793	18	0	1	1
793	19	0	1	1
794	0	0	1	1000
794	1	1	1000	816.592
794	2	1	1000	1
794	3	1	1000	1
794	4	0	1	809.862
794	5	0	1	1000
794	6	0	1	1
794	7	1	1000	611.486
794	8	0	1	1
794	9	1	1000	1
794	10	1	1000	1
794	11	1	1000	512.595
794	12	1	1000	1
794	13	0	1	1000
794	14	1	1000	1
794	15	0	1	602.779
794	16	0	1	993.272
794	17	1	1000	1
794	18	0	1	1
794	19	1	1	1
795	0	0	1	1000
795	1	1	1000	816.592
795	2	1	1000	1
795	3	1	1000	1
795	4	0	1	809.862
795	5	0	1	1000
795	6	0	1	1
795	7	1	1000	611.486
795	8	0	1	1
795	9	1	1000	1
795	10	1	1000	1
795	11	1	1000	512.595
795	12	1	1000	1
795	13	0	1	1000
795	14	1	1000	1
795	15	0	1	602.779
795	16	0	1	993.272
795	17	1	1000	1
795	18	0	1	1
795	19	1	1	1
796	0	0	1	1000
796	1	1	1000	816.592
796	2	1	1000	1
796	3	1	1000	1
796	4	0	1	809.862
796	5	0	1	1000
796	6	1	1	1
796	7	1	1000	611.486
796	8	1	1	1
796	9	1	1000	1
796	10	1	1000	1
796	11	1	1000	512.595
796	12	1	1000	1
796	13	0	1	1000
796	14	1	1000	1
796	15	0	1	602.779
796	16	0	1	993.272
796	17	1	1000	1
796	18	1	1	1
796	19	1	1	1
797	0	0	1	1000
797	1	1	1000	816.592
797	2	1	1000	1
797	3	1	1000	1
797	4	0	1	809.862
797	5	0	1	1000
797	6	0	1	1
797	7	1	1000	611.486
797	8	0	1	1
797	9	1	1000	1
797	10	1	1000	1
797	11	1	1000	512.595
797	12	1	1000	1
797	13	0	1	1000
797	14	1	1000	1
797	15	0	1	602.779
797	16	0	1	993.272
797	17	1	1000	1
797	18	0	1	1
797	19	0	1	1
798	0	0	1	1000
798	1	1	1000	816.592
798	2	1	1000	1
798	3	1	1000	1
798	4	0	1	809.862
798	5	0	1	1000
798	6	1	1	1
798	7	1	1000	611.486
798	8	1	1	1
798	9	1	1000	1
798	10	1	1000	1
798	11	1	1000	512.595
798	12	1	1000	1
798	13	0	1	1000
798	14	1	1000	1
798	15	0	1	602.779
798	16	0	1	993.272
798	17	1	1000	1
798	18	1	1	1
798	19	1	1	1
799	0	0	1	1000
799	1	1	1000	816.592
799	2	1	1000	1
799	3	1	1000	1
799	4	0	1	809.862
799	5	0	1	1000
799	6	1	1	1
799	7	1	1000	611.486
799	8	1	1	1
799	9	1	1000	1
799	10	1	1000	1
799	11	1	1000	512.595
799	12	1	1000	1
799	13	0	1	1000
799	14	1	1000	1
799	15	0	1	602.779
799	16	0	1	993.272
799	17	1	1000	1
799	18	0	1	1
799	19	1	1	1
800	0	0	1	1000
800	1	1	1000	816.592
800	2	1	1000	1
800	3	1	1000	1
800	4	0	1	809.862
800	5	0	1	1000
800	6	1	1	1
800	7	1	1000	611.486
800	8	1	1	1
800	9	1	1000	1
800	10	1	1000	1
800	11	1	1000	512.595
800	12	1	1000	1
800	13	0	1	1000
800	14	1	1000	1
800	15	0	1	602.779
800	16	0	1	993.272
800	17	1	1000	1
800	18	0	1	1
800	19	1	1	1
801	0	0	1	1000
801	1	0	1000	813.809
801	2	0	1000	1
801	3	0	1000	1
801	4	0	1	817.053
801	5	0	1	1000
801	6	0	1	1
801	7	0	1000	606.136
801	8	0	1	1
801	9	0	1000	1
801	10	0	1000	1
801	11	0	1000	497.746
801	12	0	1000	1
801	13	0	1	1000
801	14	0	1000	1
801	15	0	1	608.057
801	16	0	1	1000
801	17	0	1000	1
801	18	0	1	1
801	19	0	1	1
802	0	0	1	1000
802	1	1	1000	813.809
802	2	1	1000	1
802	3	1	1000	1
802	4	0	1	817.053
802	5	0	1	1000
802	6	0	1	1
802	7	1	1000	606.136
802	8	0	1	1
802	9	1	1000	1
802	10	1	1000	1
802	11	1	1000	497.746
802	12	1	1000	1
802	13	0	1	1000
802	14	1	1000	1
802	15	0	1	608.057
802	16	0	1	1000
802	17	1	1000	1
802	18	0	1	1
802	19	0	1	1
803	0	0	1	1000
803	1	1	1000	813.809
803	2	1	1000	1
803	3	1	1000	1
803	4	0	1	817.053
803	5	0	1	1000
803	6	0	1	1
803	7	1	1000	606.136
803	8	0	1	1
803	9	1	1000	1
803	10	1	1000	1
803	11	1	1000	497.746
803	12	1	1000	1
803	13	0	1	1000
803	14	1	1000	1
803	15	0	1	608.057
803	16	0	1	1000
803	17	1	1000	1
803	18	0	1	1
803	19	0	1	1
804	0	0	1	1000
804	1	1	1000	813.809
804	2	1	1000	1
804	3	1	1000	1
804	4	0	1	817.053
804	5	0	1	1000
804	6	0	1	1
804	7	1	1000	606.136
804	8	0	1	1
804	9	1	1000	1
804	10	1	1000	1
804	11	1	1000	497.746
804	12	1	1000	1
804	13	0	1	1000
804	14	1	1000	1
804	15	0	1	608.057
804	16	0	1	1000
804	17	1	1000	1
804	18	0	1	1
804	19	0	1	1
805	0	0	1	1000
805	1	1	1000	813.809
805	2	1	1000	1
805	3	1	1000	1
805	4	0	1	817.053
805	5	0	1	1000
805	6	0	1	1
805	7	1	1000	606.136
805	8	0	1	1
805	9	1	1000	1
805	10	1	1000	1
805	11	1	1000	497.746
805	12	1	1000	1
805	13	0	1	1000
805	14	1	1000	1
805	15	0	1	608.057
805	16	0	1	1000
805	17	1	1000	1
805	18	0	1	1
805	19	1	1	1
806	0	0	1	1000
806	1	1	1000	813.809
806	2	1	1000	1
806	3	1	1000	1
806	4	0	1	817.053
806	5	0	1	1000
806	6	1	1	1
806	7	1	1000	606.136
806	8	0	1	1
806	9	1	1000	1
806	10	1	1000	1
806	11	1	1000	497.746
806	12	1	1000	1
806	13	0	1	1000
806	14	1	1000	1
806	15	0	1	608.057
806	16	0	1	1000
806	17	1	1000	1
806	18	1	1	1
806	19	1	1	1
807	0	0	1	1000
807	1	1	1000	813.809
807	2	1	1000	1
807	3	1	1000	1
807	4	0	1	817.053
807	5	0	1	1000
807	6	0	1	1
807	7	1	1000	606.136
807	8	0	1	1
807	9	0	1000	1
807	10	1	1000	1
807	11	1	1000	497.746
807	12	1	1000	1
807	13	0	1	1000
807	14	1	1000	1
807	15	0	1	608.057
807	16	0	1	1000
807	17	1	1000	1
807	18	0	1	1
807	19	1	1	1
808	0	0	1	1000
808	1	1	1000	813.809
808	2	1	1000	1
808	3	1	1000	1
808	4	0	1	817.053
808	5	0	1	1000
808	6	1	1	1
808	7	1	1000	606.136
808	8	1	1	1
808	9	0	1000	1
808	10	1	1000	1
808	11	1	1000	497.746
808	12	1	1000	1
808	13	1	1	1000
808	14	1	1000	1
808	15	0	1	608.057
808	16	0	1	1000
808	17	1	1000	1
808	18	1	1	1
808	19	0	1	1
809	0	0	1	1000
809	1	1	1000	813.809
809	2	1	1000	1
809	3	1	1000	1
809	4	0	1	817.053
809	5	0	1	1000
809	6	0	1	1
809	7	1	1000	606.136
809	8	0	1	1
809	9	0	1000	1
809	10	1	1000	1
809	11	1	1000	497.746
809	12	1	1000	1
809	13	1	1	1000
809	14	1	1000	1
809	15	1	1	608.057
809	16	0	1	1000
809	17	1	1000	1
809	18	0	1	1
809	19	1	1	1
810	0	0	1	1000
810	1	1	1000	813.809
810	2	1	1000	1
810	3	1	1000	1
810	4	0	1	817.053
810	5	0	1	1000
810	6	1	1	1
810	7	1	1000	606.136
810	8	1	1	1
810	9	0	1000	1
810	10	1	1000	1
810	11	1	1000	497.746
810	12	1	1000	1
810	13	1	1	1000
810	14	1	1000	1
810	15	1	1	608.057
810	16	1	1	1000
810	17	1	1000	1
810	18	1	1	1
810	19	0	1	1
811	0	0	1	1000
811	1	0	1000	812.43
811	2	0	1000	1
811	3	0	1000	1
811	4	0	1	824.596
811	5	0	1	1000
811	6	0	1	1
811	7	0	1000	599.515
811	8	0	1	1
811	9	0	1000	1
811	10	0	1000	1
811	11	0	1000	480.916
811	12	0	1000	1
811	13	0	1	1000
811	14	0	1000	1
811	15	0	1	612.776
811	16	0	1	1000
811	17	0	1000	1
811	18	0	1	1
811	19	0	1	1
812	0	0	1	1000
812	1	1	1000	812.43
812	2	1	1000	1
812	3	1	1000	1
812	4	0	1	824.596
812	5	0	1	1000
812	6	0	1	1
812	7	1	1000	599.515
812	8	0	1	1
812	9	1	1000	1
812	10	1	1000	1
812	11	1	1000	480.916
812	12	1	1000	1
812	13	0	1	1000
812	14	1	1000	1
812	15	0	1	612.776
812	16	0	1	1000
812	17	1	1000	1
812	18	0	1	1
812	19	0	1	1
813	0	0	1	1000
813	1	1	1000	812.43
813	2	1	1000	1
813	3	1	1000	1
813	4	0	1	824.596
813	5	0	1	1000
813	6	0	1	1
813	7	1	1000	599.515
813	8	0	1	1
813	9	1	1000	1
813	10	1	1000	1
813	11	1	1000	480.916
813	12	1	1000	1
813	13	0	1	1000
813	14	1	1000	1
813	15	0	1	612.776
813	16	0	1	1000
813	17	1	1000	1
813	18	0	1	1
813	19	0	1	1
814	0	0	1	1000
814	1	1	1000	812.43
814	2	1	1000	1
814	3	1	1000	1
814	4	0	1	824.596
814	5	0	1	1000
814	6	0	1	1
814	7	1	1000	599.515
814	8	0	1	1
814	9	1	1000	1
814	10	1	1000	1
814	11	1	1000	480.916
814	12	1	1000	1
814	13	0	1	1000
814	14	1	1000	1
814	15	0	1	612.776
814	16	0	1	1000
814	17	1	1000	1
814	18	0	1	1
814	19	1	1	1
815	0	0	1	1000
815	1	1	1000	812.43
815	2	1	1000	1
815	3	1	1000	1
815	4	0	1	824.596
815	5	0	1	1000
815	6	1	1	1
815	7	1	1000	599.515
815	8	0	1	1
815	9	1	1000	1
815	10	1	1000	1
815	11	1	1000	480.916
815	12	1	1000	1
815	13	0	1	1000
815	14	1	1000	1
815	15	0	1	612.776
815	16	0	1	1000
815	17	1	1000	1
815	18	1	1	1
815	19	1	1	1
816	0	0	1	1000
816	1	1	1000	812.43
816	2	1	1000	1
816	3	1	1000	1
816	4	0	1	824.596
816	5	0	1	1000
816	6	0	1	1
816	7	1	1000	599.515
816	8	0	1	1
816	9	1	1000	1
816	10	1	1000	1
816	11	1	1000	480.916
816	12	1	1000	1
816	13	0	1	1000
816	14	1	1000	1
816	15	0	1	612.776
816	16	0	1	1000
816	17	1	1000	1
816	18	0	1	1
816	19	1	1	1
817	0	0	1	1000
817	1	1	1000	812.43
817	2	1	1000	1
817	3	1	1000	1
817	4	0	1	824.596
817	5	0	1	1000
817	6	1	1	1
817	7	1	1000	599.515
817	8	1	1	1
817	9	1	1000	1
817	10	1	1000	1
817	11	1	1000	480.916
817	12	1	1000	1
817	13	0	1	1000
817	14	1	1000	1
817	15	0	1	612.776
817	16	0	1	1000
817	17	1	1000	1
817	18	1	1	1
817	19	0	1	1
818	0	0	1	1000
818	1	1	1000	812.43
818	2	1	1000	1
818	3	1	1000	1
818	4	0	1	824.596
818	5	0	1	1000
818	6	0	1	1
818	7	1	1000	599.515
818	8	0	1	1
818	9	1	1000	1
818	10	1	1000	1
818	11	1	1000	480.916
818	12	1	1000	1
818	13	0	1	1000
818	14	1	1000	1
818	15	0	1	612.776
818	16	0	1	1000
818	17	1	1000	1
818	18	0	1	1
818	19	1	1	1
819	0	0	1	1000
819	1	1	1000	812.43
819	2	1	1000	1
819	3	0	1000	1
819	4	0	1	824.596
819	5	0	1	1000
819	6	1	1	1
819	7	1	1000	599.515
819	8	0	1	1
819	9	1	1000	1
819	10	1	1000	1
819	11	1	1000	480.916
819	12	0	1000	1
819	13	0	1	1000
819	14	1	1000	1
819	15	0	1	612.776
819	16	0	1	1000
819	17	1	1000	1
819	18	0	1	1
819	19	0	1	1
820	0	0	1	1000
820	1	1	1000	812.43
820	2	1	1000	1
820	3	0	1000	1
820	4	0	1	824.596
820	5	0	1	1000
820	6	1	1	1
820	7	1	1000	599.515
820	8	0	1	1
820	9	1	1000	1
820	10	1	1000	1
820	11	1	1000	480.916
820	12	0	1000	1
820	13	0	1	1000
820	14	1	1000	1
820	15	1	1	612.776
820	16	0	1	1000
820	17	1	1000	1
820	18	0	1	1
820	19	0	1	1
821	0	0	1	1000
821	1	0	1000	810.962
821	2	0	1000	1
821	3	0	1000	1
821	4	0	1	832.6
821	5	0	1	1000
821	6	0	1	1
821	7	0	1000	593.368
821	8	0	1	1
821	9	0	1000	1
821	10	0	1000	1
821	11	0	1000	465.849
821	12	0	1000	1
821	13	0	1	1000
821	14	0	1000	1
821	15	0	1	617.764
821	16	0	1	1000
821	17	0	1000	1
821	18	0	1	1
821	19	0	1	1
822	0	0	1	1000
822	1	1	1000	810.962
822	2	1	1000	1
822	3	1	1000	1
822	4	0	1	832.6
822	5	0	1	1000
822	6	0	1	1
822	7	1	1000	593.368
822	8	0	1	1
822	9	1	1000	1
822	10	1	1000	1
822	11	1	1000	465.849
822	12	1	1000	1
822	13	0	1	1000
822	14	1	1000	1
822	15	0	1	617.764
822	16	0	1	1000
822	17	1	1000	1
822	18	0	1	1
822	19	0	1	1
823	0	0	1	1000
823	1	1	1000	810.962
823	2	1	1000	1
823	3	1	1000	1
823	4	0	1	832.6
823	5	0	1	1000
823	6	0	1	1
823	7	1	1000	593.368
823	8	0	1	1
823	9	1	1000	1
823	10	1	1000	1
823	11	1	1000	465.849
823	12	1	1000	1
823	13	0	1	1000
823	14	1	1000	1
823	15	0	1	617.764
823	16	0	1	1000
823	17	1	1000	1
823	18	0	1	1
823	19	0	1	1
824	0	0	1	1000
824	1	1	1000	810.962
824	2	1	1000	1
824	3	1	1000	1
824	4	0	1	832.6
824	5	0	1	1000
824	6	0	1	1
824	7	1	1000	593.368
824	8	0	1	1
824	9	1	1000	1
824	10	1	1000	1
824	11	1	1000	465.849
824	12	1	1000	1
824	13	0	1	1000
824	14	1	1000	1
824	15	0	1	617.764
824	16	0	1	1000
824	17	1	1000	1
824	18	0	1	1
824	19	1	1	1
825	0	0	1	1000
825	1	1	1000	810.962
825	2	1	1000	1
825	3	1	1000	1
825	4	0	1	832.6
825	5	0	1	1000
825	6	1	1	1
825	7	1	1000	593.368
825	8	0	1	1
825	9	1	1000	1
825	10	1	1000	1
825	11	1	1000	465.849
825	12	1	1000	1
825	13	0	1	1000
825	14	1	1000	1
825	15	0	1	617.764
825	16	0	1	1000
825	17	1	1000	1
825	18	1	1	1
825	19	1	1	1
826	0	0	1	1000
826	1	1	1000	810.962
826	2	1	1000	1
826	3	1	1000	1
826	4	0	1	832.6
826	5	0	1	1000
826	6	0	1	1
826	7	1	1000	593.368
826	8	0	1	1
826	9	1	1000	1
826	10	1	1000	1
826	11	1	1000	465.849
826	12	1	1000	1
826	13	0	1	1000
826	14	1	1000	1
826	15	0	1	617.764
826	16	0	1	1000
826	17	1	1000	1
826	18	1	1	1
826	19	1	1	1
827	0	0	1	1000
827	1	1	1000	810.962
827	2	1	1000	1
827	3	1	1000	1
827	4	0	1	832.6
827	5	0	1	1000
827	6	1	1	1
827	7	1	1000	593.368
827	8	0	1	1
827	9	1	1000	1
827	10	1	1000	1
827	11	1	1000	465.849
827	12	1	1000	1
827	13	0	1	1000
827	14	1	1000	1
827	15	0	1	617.764
827	16	0	1	1000
827	17	1	1000	1
827	18	1	1	1
827	19	1	1	1
828	0	0	1	1000
828	1	1	1000	810.962
828	2	1	1000	1
828	3	1	1000	1
828	4	0	1	832.6
828	5	0	1	1000
828	6	1	1	1
828	7	1	1000	593.368
828	8	1	1	1
828	9	1	1000	1
828	10	1	1000	1
828	11	1	1000	465.849
828	12	1	1000	1
828	13	0	1	1000
828	14	1	1000	1
828	15	0	1	617.764
828	16	0	1	1000
828	17	1	1000	1
828	18	0	1	1
828	19	1	1	1
829	0	1	1	1000
829	1	1	1000	810.962
829	2	1	1000	1
829	3	1	1000	1
829	4	0	1	832.6
829	5	0	1	1000
829	6	1	1	1
829	7	1	1000	593.368
829	8	0	1	1
829	9	1	1000	1
829	10	1	1000	1
829	11	1	1000	465.849
829	12	1	1000	1
829	13	1	1	1000
829	14	1	1000	1
829	15	0	1	617.764
829	16	0	1	1000
829	17	1	1000	1
829	18	1	1	1
829	19	0	1	1
830	0	1	1	1000
830	1	1	1000	810.962
830	2	1	1000	1
830	3	1	1000	1
830	4	0	1	832.6
830	5	0	1	1000
830	6	1	1	1
830	7	1	1000	593.368
830	8	1	1	1
830	9	1	1000	1
830	10	1	1000	1
830	11	1	1000	465.849
830	12	1	1000	1
830	13	1	1	1000
830	14	1	1000	1
830	15	0	1	617.764
830	16	0	1	1000
830	17	1	1000	1
830	18	0	1	1
830	19	1	1	1
831	0	0	1	1000
831	1	0	1000	809.835
831	2	0	1000	1
831	3	0	1000	1
831	4	0	1	840.14
831	5	0	1	1000
831	6	0	1	1
831	7	0	1000	583.666
831	8	0	1	1
831	9	0	1000	1
831	10	0	1000	1
831	11	0	1000	453.37
831	12	0	1000	1
831	13	0	1	1000
831	14	0	1000	1
831	15	0	1	623.057
831	16	0	1	1000
831	17	0	1000	1
831	18	0	1	1
831	19	0	1	1
832	0	0	1	1000
832	1	1	1000	809.835
832	2	1	1000	1
832	3	1	1000	1
832	4	0	1	840.14
832	5	0	1	1000
832	6	0	1	1
832	7	1	1000	583.666
832	8	0	1	1
832	9	1	1000	1
832	10	1	1000	1
832	11	1	1000	453.37
832	12	1	1000	1
832	13	0	1	1000
832	14	1	1000	1
832	15	0	1	623.057
832	16	0	1	1000
832	17	1	1000	1
832	18	0	1	1
832	19	0	1	1
833	0	0	1	1000
833	1	1	1000	809.835
833	2	1	1000	1
833	3	1	1000	1
833	4	0	1	840.14
833	5	0	1	1000
833	6	0	1	1
833	7	0	1000	583.666
833	8	0	1	1
833	9	1	1000	1
833	10	1	1000	1
833	11	1	1000	453.37
833	12	1	1000	1
833	13	0	1	1000
833	14	1	1000	1
833	15	0	1	623.057
833	16	0	1	1000
833	17	1	1000	1
833	18	0	1	1
833	19	0	1	1
834	0	0	1	1000
834	1	1	1000	809.835
834	2	1	1000	1
834	3	1	1000	1
834	4	0	1	840.14
834	5	0	1	1000
834	6	0	1	1
834	7	0	1000	583.666
834	8	0	1	1
834	9	1	1000	1
834	10	1	1000	1
834	11	1	1000	453.37
834	12	1	1000	1
834	13	0	1	1000
834	14	1	1000	1
834	15	0	1	623.057
834	16	0	1	1000
834	17	1	1000	1
834	18	1	1	1
834	19	1	1	1
835	0	0	1	1000
835	1	1	1000	809.835
835	2	1	1000	1
835	3	1	1000	1
835	4	0	1	840.14
835	5	0	1	1000
835	6	0	1	1
835	7	0	1000	583.666
835	8	0	1	1
835	9	1	1000	1
835	10	1	1000	1
835	11	1	1000	453.37
835	12	1	1000	1
835	13	0	1	1000
835	14	1	1000	1
835	15	0	1	623.057
835	16	0	1	1000
835	17	1	1000	1
835	18	1	1	1
835	19	1	1	1
836	0	0	1	1000
836	1	1	1000	809.835
836	2	1	1000	1
836	3	1	1000	1
836	4	0	1	840.14
836	5	0	1	1000
836	6	0	1	1
836	7	0	1000	583.666
836	8	0	1	1
836	9	1	1000	1
836	10	1	1000	1
836	11	1	1000	453.37
836	12	1	1000	1
836	13	0	1	1000
836	14	1	1000	1
836	15	0	1	623.057
836	16	0	1	1000
836	17	1	1000	1
836	18	1	1	1
836	19	1	1	1
837	0	0	1	1000
837	1	1	1000	809.835
837	2	1	1000	1
837	3	1	1000	1
837	4	0	1	840.14
837	5	0	1	1000
837	6	0	1	1
837	7	0	1000	583.666
837	8	1	1	1
837	9	1	1000	1
837	10	1	1000	1
837	11	1	1000	453.37
837	12	1	1000	1
837	13	0	1	1000
837	14	1	1000	1
837	15	0	1	623.057
837	16	0	1	1000
837	17	1	1000	1
837	18	0	1	1
837	19	0	1	1
838	0	0	1	1000
838	1	1	1000	809.835
838	2	1	1000	1
838	3	1	1000	1
838	4	0	1	840.14
838	5	0	1	1000
838	6	1	1	1
838	7	0	1000	583.666
838	8	0	1	1
838	9	1	1000	1
838	10	1	1000	1
838	11	1	1000	453.37
838	12	1	1000	1
838	13	0	1	1000
838	14	1	1000	1
838	15	0	1	623.057
838	16	0	1	1000
838	17	1	1000	1
838	18	1	1	1
838	19	1	1	1
839	0	0	1	1000
839	1	1	1000	809.835
839	2	0	1000	1
839	3	1	1000	1
839	4	0	1	840.14
839	5	0	1	1000
839	6	0	1	1
839	7	0	1000	583.666
839	8	0	1	1
839	9	1	1000	1
839	10	1	1000	1
839	11	1	1000	453.37
839	12	1	1000	1
839	13	1	1	1000
839	14	1	1000	1
839	15	0	1	623.057
839	16	0	1	1000
839	17	1	1000	1
839	18	0	1	1
839	19	1	1	1
840	0	0	1	1000
840	1	1	1000	809.835
840	2	0	1000	1
840	3	1	1000	1
840	4	0	1	840.14
840	5	0	1	1000
840	6	1	1	1
840	7	0	1000	583.666
840	8	0	1	1
840	9	1	1000	1
840	10	1	1000	1
840	11	1	1000	453.37
840	12	1	1000	1
840	13	1	1	1000
840	14	1	1000	1
840	15	1	1	623.057
840	16	0	1	1000
840	17	1	1000	1
840	18	0	1	1
840	19	1	1	1
841	0	0	1	1000
841	1	0	1000	809.542
841	2	0	1000	1
841	3	0	1000	1
841	4	0	1	847.516
841	5	0	1	1000
841	6	0	1	1
841	7	0	1000	571.387
841	8	0	1	1
841	9	0	1000	1
841	10	0	1000	1
841	11	0	1000	432.472
841	12	0	1000	1
841	13	0	1	1000
841	14	0	1000	1
841	15	0	1	629.114
841	16	0	1	1000
841	17	0	1000	1
841	18	0	1	1
841	19	0	1	1
842	0	0	1	1000
842	1	1	1000	809.542
842	2	1	1000	1
842	3	1	1000	1
842	4	0	1	847.516
842	5	0	1	1000
842	6	0	1	1
842	7	1	1000	571.387
842	8	0	1	1
842	9	1	1000	1
842	10	1	1000	1
842	11	1	1000	432.472
842	12	1	1000	1
842	13	0	1	1000
842	14	1	1000	1
842	15	0	1	629.114
842	16	0	1	1000
842	17	1	1000	1
842	18	0	1	1
842	19	0	1	1
843	0	0	1	1000
843	1	1	1000	809.542
843	2	1	1000	1
843	3	1	1000	1
843	4	0	1	847.516
843	5	0	1	1000
843	6	0	1	1
843	7	1	1000	571.387
843	8	0	1	1
843	9	1	1000	1
843	10	1	1000	1
843	11	1	1000	432.472
843	12	1	1000	1
843	13	0	1	1000
843	14	1	1000	1
843	15	0	1	629.114
843	16	0	1	1000
843	17	1	1000	1
843	18	0	1	1
843	19	0	1	1
844	0	0	1	1000
844	1	1	1000	809.542
844	2	1	1000	1
844	3	1	1000	1
844	4	0	1	847.516
844	5	0	1	1000
844	6	0	1	1
844	7	1	1000	571.387
844	8	0	1	1
844	9	1	1000	1
844	10	1	1000	1
844	11	0	1000	432.472
844	12	1	1000	1
844	13	0	1	1000
844	14	1	1000	1
844	15	0	1	629.114
844	16	0	1	1000
844	17	1	1000	1
844	18	0	1	1
844	19	0	1	1
845	0	0	1	1000
845	1	1	1000	809.542
845	2	1	1000	1
845	3	1	1000	1
845	4	0	1	847.516
845	5	0	1	1000
845	6	0	1	1
845	7	1	1000	571.387
845	8	0	1	1
845	9	1	1000	1
845	10	1	1000	1
845	11	0	1000	432.472
845	12	1	1000	1
845	13	0	1	1000
845	14	1	1000	1
845	15	0	1	629.114
845	16	0	1	1000
845	17	1	1000	1
